time, total_mem, dirty, cache, used_mem
111.451613, 268000.000000, 17000.000000, 40000.000000, 60000.000000
111.559140, 268000.000000, 16950.000000, 40000.000000, 60000.000000
111.666667, 268000.000000, 16900.000000, 40000.000000, 60000.000000
111.774194, 268000.000000, 16850.000000, 40000.000000, 60000.000000
111.881720, 268000.000000, 16800.000000, 40000.000000, 60000.000000
111.989247, 268000.000000, 16750.000000, 40000.000000, 60000.000000
112.096774, 268000.000000, 16700.000000, 40000.000000, 60000.000000
112.204301, 268000.000000, 16650.000000, 40000.000000, 60000.000000
112.311828, 268000.000000, 16600.000000, 40000.000000, 60000.000000
112.419355, 268000.000000, 16550.000000, 40000.000000, 60000.000000
112.526882, 268000.000000, 16500.000000, 40000.000000, 60000.000000
112.634409, 268000.000000, 16450.000000, 40000.000000, 60000.000000
112.741935, 268000.000000, 16400.000000, 40000.000000, 60000.000000
112.849462, 268000.000000, 16350.000000, 40000.000000, 60000.000000
112.956989, 268000.000000, 16300.000000, 40000.000000, 60000.000000
113.064516, 268000.000000, 16250.000000, 40000.000000, 60000.000000
113.172043, 268000.000000, 16200.000000, 40000.000000, 60000.000000
113.279570, 268000.000000, 16150.000000, 40000.000000, 60000.000000
113.387097, 268000.000000, 16100.000000, 40000.000000, 60000.000000
113.494624, 268000.000000, 16050.000000, 40000.000000, 60000.000000
113.602151, 268000.000000, 16000.000000, 40000.000000, 60000.000000
113.709677, 268000.000000, 15950.000000, 40000.000000, 60000.000000
113.817204, 268000.000000, 15900.000000, 40000.000000, 60000.000000
113.924731, 268000.000000, 15850.000000, 40000.000000, 60000.000000
114.032258, 268000.000000, 15800.000000, 40000.000000, 60000.000000
114.139785, 268000.000000, 15750.000000, 40000.000000, 60000.000000
114.247312, 268000.000000, 15700.000000, 40000.000000, 60000.000000
114.354839, 268000.000000, 15650.000000, 40000.000000, 60000.000000
114.462366, 268000.000000, 15600.000000, 40000.000000, 60000.000000
114.569892, 268000.000000, 15550.000000, 40000.000000, 60000.000000
114.677419, 268000.000000, 15500.000000, 40000.000000, 60000.000000
114.784946, 268000.000000, 15450.000000, 40000.000000, 60000.000000
114.892473, 268000.000000, 15400.000000, 40000.000000, 60000.000000
115.000000, 268000.000000, 15350.000000, 40000.000000, 60000.000000
115.107527, 268000.000000, 15300.000000, 40000.000000, 60000.000000
115.215054, 268000.000000, 15250.000000, 40000.000000, 60000.000000
115.322581, 268000.000000, 15200.000000, 40000.000000, 60000.000000
115.430108, 268000.000000, 15150.000000, 40000.000000, 60000.000000
115.537634, 268000.000000, 15100.000000, 40000.000000, 60000.000000
115.645161, 268000.000000, 15050.000000, 40000.000000, 60000.000000
115.752688, 268000.000000, 15000.000000, 40000.000000, 60000.000000
115.860215, 268000.000000, 14950.000000, 40000.000000, 60000.000000
115.967742, 268000.000000, 14900.000000, 40000.000000, 60000.000000
116.075269, 268000.000000, 14850.000000, 40000.000000, 60000.000000
116.182796, 268000.000000, 14800.000000, 40000.000000, 60000.000000
116.290323, 268000.000000, 14750.000000, 40000.000000, 60000.000000
116.397849, 268000.000000, 14700.000000, 40000.000000, 60000.000000
116.505376, 268000.000000, 14650.000000, 40000.000000, 60000.000000
116.612903, 268000.000000, 14600.000000, 40000.000000, 60000.000000
116.720430, 268000.000000, 14550.000000, 40000.000000, 60000.000000
116.827957, 268000.000000, 14500.000000, 40000.000000, 60000.000000
116.935484, 268000.000000, 14450.000000, 40000.000000, 60000.000000
117.043011, 268000.000000, 14400.000000, 40000.000000, 60000.000000
117.150538, 268000.000000, 14350.000000, 40000.000000, 60000.000000
117.258065, 268000.000000, 14300.000000, 40000.000000, 60000.000000
117.365591, 268000.000000, 14250.000000, 40000.000000, 60000.000000
117.473118, 268000.000000, 14200.000000, 40000.000000, 60000.000000
117.580645, 268000.000000, 14150.000000, 40000.000000, 60000.000000
117.688172, 268000.000000, 14100.000000, 40000.000000, 60000.000000
117.795699, 268000.000000, 14050.000000, 40000.000000, 60000.000000
117.903226, 268000.000000, 14000.000000, 40000.000000, 60000.000000
118.010753, 268000.000000, 13950.000000, 40000.000000, 60000.000000
118.118280, 268000.000000, 13900.000000, 40000.000000, 60000.000000
118.136201, 268000.000000, 13900.000000, 40000.000000, 60000.000000
118.152330, 268000.000000, 13950.000000, 40050.000000, 60050.000000
118.168459, 268000.000000, 14000.000000, 40100.000000, 60100.000000
118.184588, 268000.000000, 14050.000000, 40150.000000, 60150.000000
118.200717, 268000.000000, 14100.000000, 40200.000000, 60200.000000
118.216846, 268000.000000, 14150.000000, 40250.000000, 60250.000000
118.225806, 268000.000000, 14150.000000, 40300.000000, 60300.000000
118.232975, 268000.000000, 14150.000000, 40300.000000, 60300.000000
118.249104, 268000.000000, 14200.000000, 40350.000000, 60350.000000
118.265233, 268000.000000, 14250.000000, 40400.000000, 60400.000000
118.281362, 268000.000000, 14300.000000, 40450.000000, 60450.000000
118.297491, 268000.000000, 14350.000000, 40500.000000, 60500.000000
118.313620, 268000.000000, 14400.000000, 40550.000000, 60550.000000
118.329749, 268000.000000, 14450.000000, 40600.000000, 60600.000000
118.333333, 268000.000000, 14450.000000, 40650.000000, 60650.000000
118.345878, 268000.000000, 14450.000000, 40650.000000, 60650.000000
118.362007, 268000.000000, 14500.000000, 40700.000000, 60700.000000
118.378136, 268000.000000, 14550.000000, 40750.000000, 60750.000000
118.394265, 268000.000000, 14600.000000, 40800.000000, 60800.000000
118.410394, 268000.000000, 14650.000000, 40850.000000, 60850.000000
118.426523, 268000.000000, 14700.000000, 40900.000000, 60900.000000
118.440860, 268000.000000, 14700.000000, 40950.000000, 60950.000000
118.442652, 268000.000000, 14700.000000, 40950.000000, 60950.000000
118.458781, 268000.000000, 14750.000000, 41000.000000, 61000.000000
118.474910, 268000.000000, 14800.000000, 41050.000000, 61050.000000
118.491039, 268000.000000, 14850.000000, 41100.000000, 61100.000000
118.507168, 268000.000000, 14900.000000, 41150.000000, 61150.000000
118.523297, 268000.000000, 14950.000000, 41200.000000, 61200.000000
118.539427, 268000.000000, 15000.000000, 41250.000000, 61250.000000
118.548387, 268000.000000, 15000.000000, 41300.000000, 61300.000000
118.555556, 268000.000000, 15000.000000, 41300.000000, 61300.000000
118.571685, 268000.000000, 15050.000000, 41350.000000, 61350.000000
118.587814, 268000.000000, 15100.000000, 41400.000000, 61400.000000
118.603943, 268000.000000, 15150.000000, 41450.000000, 61450.000000
118.620072, 268000.000000, 15200.000000, 41500.000000, 61500.000000
118.636201, 268000.000000, 15250.000000, 41550.000000, 61550.000000
118.652330, 268000.000000, 15300.000000, 41600.000000, 61600.000000
118.655914, 268000.000000, 15300.000000, 41650.000000, 61650.000000
118.668459, 268000.000000, 15300.000000, 41650.000000, 61650.000000
118.684588, 268000.000000, 15350.000000, 41700.000000, 61700.000000
118.700717, 268000.000000, 15400.000000, 41750.000000, 61750.000000
118.716846, 268000.000000, 15450.000000, 41800.000000, 61800.000000
118.732975, 268000.000000, 15500.000000, 41850.000000, 61850.000000
118.749104, 268000.000000, 15550.000000, 41900.000000, 61900.000000
118.763441, 268000.000000, 15550.000000, 41950.000000, 61950.000000
118.765233, 268000.000000, 15550.000000, 41950.000000, 61950.000000
118.781362, 268000.000000, 15600.000000, 42000.000000, 62000.000000
118.797491, 268000.000000, 15650.000000, 42050.000000, 62050.000000
118.813620, 268000.000000, 15700.000000, 42100.000000, 62100.000000
118.829749, 268000.000000, 15750.000000, 42150.000000, 62150.000000
118.845878, 268000.000000, 15800.000000, 42200.000000, 62200.000000
118.862007, 268000.000000, 15850.000000, 42250.000000, 62250.000000
118.870968, 268000.000000, 15850.000000, 42300.000000, 62300.000000
118.878136, 268000.000000, 15850.000000, 42300.000000, 62300.000000
118.894265, 268000.000000, 15900.000000, 42350.000000, 62350.000000
118.910394, 268000.000000, 15950.000000, 42400.000000, 62400.000000
118.926523, 268000.000000, 16000.000000, 42450.000000, 62450.000000
118.942652, 268000.000000, 16050.000000, 42500.000000, 62500.000000
118.958781, 268000.000000, 16100.000000, 42550.000000, 62550.000000
118.974910, 268000.000000, 16150.000000, 42600.000000, 62600.000000
118.978495, 268000.000000, 16150.000000, 42650.000000, 62650.000000
118.991039, 268000.000000, 16150.000000, 42650.000000, 62650.000000
119.007168, 268000.000000, 16200.000000, 42700.000000, 62700.000000
119.023297, 268000.000000, 16250.000000, 42750.000000, 62750.000000
119.039427, 268000.000000, 16300.000000, 42800.000000, 62800.000000
119.055556, 268000.000000, 16350.000000, 42850.000000, 62850.000000
119.071685, 268000.000000, 16400.000000, 42900.000000, 62900.000000
119.086022, 268000.000000, 16400.000000, 42950.000000, 62950.000000
119.087814, 268000.000000, 16400.000000, 42950.000000, 62950.000000
119.103943, 268000.000000, 16450.000000, 43000.000000, 63000.000000
119.120072, 268000.000000, 16500.000000, 43050.000000, 63050.000000
119.136201, 268000.000000, 16550.000000, 43100.000000, 63100.000000
119.152330, 268000.000000, 16600.000000, 43150.000000, 63150.000000
119.168459, 268000.000000, 16650.000000, 43200.000000, 63200.000000
119.184588, 268000.000000, 16700.000000, 43250.000000, 63250.000000
119.193548, 268000.000000, 16700.000000, 43300.000000, 63300.000000
119.200717, 268000.000000, 16700.000000, 43300.000000, 63300.000000
119.216846, 268000.000000, 16750.000000, 43350.000000, 63350.000000
119.232975, 268000.000000, 16800.000000, 43400.000000, 63400.000000
119.249104, 268000.000000, 16850.000000, 43450.000000, 63450.000000
119.265233, 268000.000000, 16900.000000, 43500.000000, 63500.000000
119.281362, 268000.000000, 16950.000000, 43550.000000, 63550.000000
119.297491, 268000.000000, 17000.000000, 43600.000000, 63600.000000
119.301075, 268000.000000, 17000.000000, 43650.000000, 63650.000000
119.313620, 268000.000000, 17000.000000, 43650.000000, 63650.000000
119.329749, 268000.000000, 17050.000000, 43700.000000, 63700.000000
119.345878, 268000.000000, 17100.000000, 43750.000000, 63750.000000
119.362007, 268000.000000, 17150.000000, 43800.000000, 63800.000000
119.378136, 268000.000000, 17200.000000, 43850.000000, 63850.000000
119.394265, 268000.000000, 17250.000000, 43900.000000, 63900.000000
119.408602, 268000.000000, 17250.000000, 43950.000000, 63950.000000
119.410394, 268000.000000, 17250.000000, 43950.000000, 63950.000000
119.426523, 268000.000000, 17300.000000, 44000.000000, 64000.000000
119.442652, 268000.000000, 17350.000000, 44050.000000, 64050.000000
119.458781, 268000.000000, 17400.000000, 44100.000000, 64100.000000
119.474910, 268000.000000, 17450.000000, 44150.000000, 64150.000000
119.491039, 268000.000000, 17500.000000, 44200.000000, 64200.000000
119.507168, 268000.000000, 17550.000000, 44250.000000, 64250.000000
119.516129, 268000.000000, 17550.000000, 44300.000000, 64300.000000
119.523297, 268000.000000, 17550.000000, 44300.000000, 64300.000000
119.539427, 268000.000000, 17600.000000, 44350.000000, 64350.000000
119.555556, 268000.000000, 17650.000000, 44400.000000, 64400.000000
119.571685, 268000.000000, 17700.000000, 44450.000000, 64450.000000
119.587814, 268000.000000, 17750.000000, 44500.000000, 64500.000000
119.603943, 268000.000000, 17800.000000, 44550.000000, 64550.000000
119.620072, 268000.000000, 17850.000000, 44600.000000, 64600.000000
119.623656, 268000.000000, 17850.000000, 44650.000000, 64650.000000
119.636201, 268000.000000, 17850.000000, 44650.000000, 64650.000000
119.652330, 268000.000000, 17900.000000, 44700.000000, 64700.000000
119.668459, 268000.000000, 17950.000000, 44750.000000, 64750.000000
119.684588, 268000.000000, 18000.000000, 44800.000000, 64800.000000
119.700717, 268000.000000, 18050.000000, 44850.000000, 64850.000000
119.716846, 268000.000000, 18100.000000, 44900.000000, 64900.000000
119.731183, 268000.000000, 18100.000000, 44950.000000, 64950.000000
119.732975, 268000.000000, 18100.000000, 44950.000000, 64950.000000
119.749104, 268000.000000, 18150.000000, 45000.000000, 65000.000000
119.765233, 268000.000000, 18200.000000, 45050.000000, 65050.000000
119.781362, 268000.000000, 18250.000000, 45100.000000, 65100.000000
119.797491, 268000.000000, 18300.000000, 45150.000000, 65150.000000
119.813620, 268000.000000, 18350.000000, 45200.000000, 65200.000000
119.829749, 268000.000000, 18400.000000, 45250.000000, 65250.000000
119.838710, 268000.000000, 18400.000000, 45300.000000, 65300.000000
119.845878, 268000.000000, 18400.000000, 45300.000000, 65300.000000
119.862007, 268000.000000, 18450.000000, 45350.000000, 65350.000000
119.878136, 268000.000000, 18500.000000, 45400.000000, 65400.000000
119.894265, 268000.000000, 18550.000000, 45450.000000, 65450.000000
119.910394, 268000.000000, 18600.000000, 45500.000000, 65500.000000
119.926523, 268000.000000, 18650.000000, 45550.000000, 65550.000000
119.942652, 268000.000000, 18700.000000, 45600.000000, 65600.000000
119.946237, 268000.000000, 18700.000000, 45650.000000, 65650.000000
119.958781, 268000.000000, 18700.000000, 45650.000000, 65650.000000
119.974910, 268000.000000, 18750.000000, 45700.000000, 65700.000000
119.991039, 268000.000000, 18800.000000, 45750.000000, 65750.000000
120.007168, 268000.000000, 18850.000000, 45800.000000, 65800.000000
120.023297, 268000.000000, 18900.000000, 45850.000000, 65850.000000
120.039427, 268000.000000, 18950.000000, 45900.000000, 65900.000000
120.053763, 268000.000000, 18950.000000, 45950.000000, 65950.000000
120.055556, 268000.000000, 18950.000000, 45950.000000, 65950.000000
120.071685, 268000.000000, 19000.000000, 46000.000000, 66000.000000
120.087814, 268000.000000, 19050.000000, 46050.000000, 66050.000000
120.103943, 268000.000000, 19100.000000, 46100.000000, 66100.000000
120.120072, 268000.000000, 19150.000000, 46150.000000, 66150.000000
120.136201, 268000.000000, 19200.000000, 46200.000000, 66200.000000
120.152330, 268000.000000, 19250.000000, 46250.000000, 66250.000000
120.161290, 268000.000000, 19250.000000, 46300.000000, 66300.000000
120.168459, 268000.000000, 19250.000000, 46300.000000, 66300.000000
120.184588, 268000.000000, 19300.000000, 46350.000000, 66350.000000
120.200717, 268000.000000, 19350.000000, 46400.000000, 66400.000000
120.216846, 268000.000000, 19400.000000, 46450.000000, 66450.000000
120.232975, 268000.000000, 19450.000000, 46500.000000, 66500.000000
120.249104, 268000.000000, 19500.000000, 46550.000000, 66550.000000
120.265233, 268000.000000, 19550.000000, 46600.000000, 66600.000000
120.268817, 268000.000000, 19550.000000, 46650.000000, 66650.000000
120.281362, 268000.000000, 19550.000000, 46650.000000, 66650.000000
120.297491, 268000.000000, 19600.000000, 46700.000000, 66700.000000
120.313620, 268000.000000, 19650.000000, 46750.000000, 66750.000000
120.329749, 268000.000000, 19700.000000, 46800.000000, 66800.000000
120.345878, 268000.000000, 19750.000000, 46850.000000, 66850.000000
120.362007, 268000.000000, 19800.000000, 46900.000000, 66900.000000
120.376344, 268000.000000, 19800.000000, 46950.000000, 66950.000000
120.378136, 268000.000000, 19800.000000, 46950.000000, 66950.000000
120.394265, 268000.000000, 19850.000000, 47000.000000, 67000.000000
120.410394, 268000.000000, 19900.000000, 47050.000000, 67050.000000
120.426523, 268000.000000, 19950.000000, 47100.000000, 67100.000000
120.442652, 268000.000000, 20000.000000, 47150.000000, 67150.000000
120.458781, 268000.000000, 20050.000000, 47200.000000, 67200.000000
120.474910, 268000.000000, 20100.000000, 47250.000000, 67250.000000
120.483871, 268000.000000, 20100.000000, 47300.000000, 67300.000000
120.491039, 268000.000000, 20100.000000, 47300.000000, 67300.000000
120.507168, 268000.000000, 20150.000000, 47350.000000, 67350.000000
120.523297, 268000.000000, 20200.000000, 47400.000000, 67400.000000
120.539427, 268000.000000, 20250.000000, 47450.000000, 67450.000000
120.555556, 268000.000000, 20300.000000, 47500.000000, 67500.000000
120.571685, 268000.000000, 20350.000000, 47550.000000, 67550.000000
120.587814, 268000.000000, 20400.000000, 47600.000000, 67600.000000
120.591398, 268000.000000, 20400.000000, 47650.000000, 67650.000000
120.603943, 268000.000000, 20400.000000, 47650.000000, 67650.000000
120.620072, 268000.000000, 20450.000000, 47700.000000, 67700.000000
120.636201, 268000.000000, 20500.000000, 47750.000000, 67750.000000
120.652330, 268000.000000, 20550.000000, 47800.000000, 67800.000000
120.668459, 268000.000000, 20600.000000, 47850.000000, 67850.000000
120.684588, 268000.000000, 20650.000000, 47900.000000, 67900.000000
120.698925, 268000.000000, 20650.000000, 47950.000000, 67950.000000
120.700717, 268000.000000, 20650.000000, 47950.000000, 67950.000000
120.716846, 268000.000000, 20700.000000, 48000.000000, 68000.000000
120.732975, 268000.000000, 20750.000000, 48050.000000, 68050.000000
120.749104, 268000.000000, 20800.000000, 48100.000000, 68100.000000
120.765233, 268000.000000, 20850.000000, 48150.000000, 68150.000000
120.781362, 268000.000000, 20900.000000, 48200.000000, 68200.000000
120.797491, 268000.000000, 20950.000000, 48250.000000, 68250.000000
120.806452, 268000.000000, 20950.000000, 48300.000000, 68300.000000
120.813620, 268000.000000, 20950.000000, 48300.000000, 68300.000000
120.829749, 268000.000000, 21000.000000, 48350.000000, 68350.000000
120.845878, 268000.000000, 21050.000000, 48400.000000, 68400.000000
120.862007, 268000.000000, 21100.000000, 48450.000000, 68450.000000
120.878136, 268000.000000, 21150.000000, 48500.000000, 68500.000000
120.894265, 268000.000000, 21200.000000, 48550.000000, 68550.000000
120.910394, 268000.000000, 21250.000000, 48600.000000, 68600.000000
120.913978, 268000.000000, 21250.000000, 48650.000000, 68650.000000
120.926523, 268000.000000, 21250.000000, 48650.000000, 68650.000000
120.942652, 268000.000000, 21300.000000, 48700.000000, 68700.000000
120.958781, 268000.000000, 21350.000000, 48750.000000, 68750.000000
120.974910, 268000.000000, 21400.000000, 48800.000000, 68800.000000
120.991039, 268000.000000, 21450.000000, 48850.000000, 68850.000000
121.007168, 268000.000000, 21500.000000, 48900.000000, 68900.000000
121.021505, 268000.000000, 21500.000000, 48950.000000, 68950.000000
121.023297, 268000.000000, 21500.000000, 48950.000000, 68950.000000
121.039427, 268000.000000, 21550.000000, 49000.000000, 69000.000000
121.055556, 268000.000000, 21600.000000, 49050.000000, 69050.000000
121.071685, 268000.000000, 21650.000000, 49100.000000, 69100.000000
121.087814, 268000.000000, 21700.000000, 49150.000000, 69150.000000
121.103943, 268000.000000, 21750.000000, 49200.000000, 69200.000000
121.120072, 268000.000000, 21800.000000, 49250.000000, 69250.000000
121.129032, 268000.000000, 21800.000000, 49300.000000, 69300.000000
121.136201, 268000.000000, 21800.000000, 49300.000000, 69300.000000
121.152330, 268000.000000, 21850.000000, 49350.000000, 69350.000000
121.168459, 268000.000000, 21900.000000, 49400.000000, 69400.000000
121.184588, 268000.000000, 21950.000000, 49450.000000, 69450.000000
121.200717, 268000.000000, 22000.000000, 49500.000000, 69500.000000
121.216846, 268000.000000, 22050.000000, 49550.000000, 69550.000000
121.232975, 268000.000000, 22100.000000, 49600.000000, 69600.000000
121.236559, 268000.000000, 22100.000000, 49650.000000, 69650.000000
121.249104, 268000.000000, 22100.000000, 49650.000000, 69650.000000
121.265233, 268000.000000, 22150.000000, 49700.000000, 69700.000000
121.281362, 268000.000000, 22200.000000, 49750.000000, 69750.000000
121.297491, 268000.000000, 22250.000000, 49800.000000, 69800.000000
121.313620, 268000.000000, 22300.000000, 49850.000000, 69850.000000
121.329749, 268000.000000, 22350.000000, 49900.000000, 69900.000000
121.344086, 268000.000000, 22350.000000, 49950.000000, 69950.000000
121.345878, 268000.000000, 22350.000000, 49950.000000, 69950.000000
121.362007, 268000.000000, 22400.000000, 50000.000000, 70000.000000
121.378136, 268000.000000, 22450.000000, 50050.000000, 70050.000000
121.394265, 268000.000000, 22500.000000, 50100.000000, 70100.000000
121.410394, 268000.000000, 22550.000000, 50150.000000, 70150.000000
121.426523, 268000.000000, 22600.000000, 50200.000000, 70200.000000
121.442652, 268000.000000, 22650.000000, 50250.000000, 70250.000000
121.451613, 268000.000000, 22650.000000, 50300.000000, 70300.000000
121.458781, 268000.000000, 22650.000000, 50300.000000, 70300.000000
121.474910, 268000.000000, 22700.000000, 50350.000000, 70350.000000
121.491039, 268000.000000, 22750.000000, 50400.000000, 70400.000000
121.507168, 268000.000000, 22800.000000, 50450.000000, 70450.000000
121.523297, 268000.000000, 22850.000000, 50500.000000, 70500.000000
121.539427, 268000.000000, 22900.000000, 50550.000000, 70550.000000
121.555556, 268000.000000, 22950.000000, 50600.000000, 70600.000000
121.559140, 268000.000000, 22950.000000, 50650.000000, 70650.000000
121.571685, 268000.000000, 22950.000000, 50650.000000, 70650.000000
121.587814, 268000.000000, 23000.000000, 50700.000000, 70700.000000
121.603943, 268000.000000, 23050.000000, 50750.000000, 70750.000000
121.620072, 268000.000000, 23100.000000, 50800.000000, 70800.000000
121.636201, 268000.000000, 23150.000000, 50850.000000, 70850.000000
121.652330, 268000.000000, 23200.000000, 50900.000000, 70900.000000
121.666667, 268000.000000, 23200.000000, 50950.000000, 70950.000000
121.668459, 268000.000000, 23200.000000, 50950.000000, 70950.000000
121.684588, 268000.000000, 23250.000000, 51000.000000, 71000.000000
121.700717, 268000.000000, 23300.000000, 51050.000000, 71050.000000
121.716846, 268000.000000, 23350.000000, 51100.000000, 71100.000000
121.732975, 268000.000000, 23400.000000, 51150.000000, 71150.000000
121.749104, 268000.000000, 23450.000000, 51200.000000, 71200.000000
121.765233, 268000.000000, 23500.000000, 51250.000000, 71250.000000
121.774194, 268000.000000, 23500.000000, 51300.000000, 71300.000000
121.781362, 268000.000000, 23500.000000, 51300.000000, 71300.000000
121.797491, 268000.000000, 23550.000000, 51350.000000, 71350.000000
121.813620, 268000.000000, 23600.000000, 51400.000000, 71400.000000
121.829749, 268000.000000, 23650.000000, 51450.000000, 71450.000000
121.845878, 268000.000000, 23700.000000, 51500.000000, 71500.000000
121.862007, 268000.000000, 23750.000000, 51550.000000, 71550.000000
121.878136, 268000.000000, 23800.000000, 51600.000000, 71600.000000
121.881720, 268000.000000, 23800.000000, 51650.000000, 71650.000000
121.894265, 268000.000000, 23800.000000, 51650.000000, 71650.000000
121.910394, 268000.000000, 23850.000000, 51700.000000, 71700.000000
121.926523, 268000.000000, 23900.000000, 51750.000000, 71750.000000
121.942652, 268000.000000, 23950.000000, 51800.000000, 71800.000000
121.958781, 268000.000000, 24000.000000, 51850.000000, 71850.000000
121.974910, 268000.000000, 24050.000000, 51900.000000, 71900.000000
121.989247, 268000.000000, 24050.000000, 51950.000000, 71950.000000
121.991039, 268000.000000, 24050.000000, 51950.000000, 71950.000000
122.007168, 268000.000000, 24100.000000, 52000.000000, 72000.000000
122.023297, 268000.000000, 24150.000000, 52050.000000, 72050.000000
122.039427, 268000.000000, 24200.000000, 52100.000000, 72100.000000
